0.000374935	-0.000597356	-0.014977430	-0.029007570	-0.028777130	-0.039839252	-0.000656137	-0.013361491	-0.103209681	-0.006580692	-0.034467429	-0.072407942	-0.004039496	-0.025166867	0.003400639	-0.005314190	0.000607419	-0.004643149	-0.040102559	0.012874108	-0.029685233	-0.001087896	-0.018090161	-0.096968305	0.028329300	-0.048386445	0.004494696	-0.016335091	2.317062470	0.021336793	-0.007103523	0.059940887	0.069359408	0.031604222	0.022965213	0.006108762	0.004342758	0.090368167	0.003493355	0.000638184	0.021846797	-0.008487784	-0.025975341	0.030261516	-0.011071017	0.009502693	0.042395292	0.100425916	-0.050413496	-0.137653331	0.021658664	-0.004416710	0.053204375	-0.028143552	-0.137676951	-0.020569434	0.009313473	0.054706081	0.069550818	0.315003007	-0.111736487	-0.423311740	-0.007437501	-0.004061750	-0.005068165	-0.037118278	-0.010373079	-0.003408409	-0.216011538	-0.249777048	-0.117386578	-0.094429969	-0.060989595	0.018718297	-0.060953320	-0.027769245	0.029217054	-0.007194573	0.010140610	0.018849335	-0.010936948	0.006166639	-0.076676004	0.091202330	-0.034508568	0.178270823	-0.006374811	-0.036898370	-0.035343244	-0.016415331	0.070450295	-0.088933367	0.062083140	0.180785777	-0.078585628	-0.079433176	0.067135384	-0.365412144	0.136870173	0.011387842	0.013265706	0.006344134	0.003361054	-0.005180364	-0.071921111	-0.000626097	0.000840927	-0.016138086	0.001322250	-0.002200546	-0.040661803	-0.004110521	-0.017516805	-0.012531590	0.133706882	-0.004350574	0.003355554	0.067533775	-0.010285461	0.130626348	0.001995607	0.002105406	-0.010886110	-0.027330653	0.474353860	-0.006262244	0.008043396	0.126860524	0.037438432	0.000506316	-0.042805607	-0.066126431	-0.048545469	0.032504015	0.050327823	0.067374232	0.030114785	-0.004761085	-0.031364673	-0.020982687	-0.024949444	-0.010318517	0.004212511	-0.020632255	-0.038553846	0.010418687	0.000314776	-0.023210558	0.038295210	0.044537530	0.014538659	0.028836829	-0.018883801	-0.060157385	0.000287790	0.007837811	0.013167814	0.008169332	0.011381181	0.004603165	-0.051560569	-0.033977073	-0.011738115	-0.033363817	-0.016760740	0.044340762	0.024034817	0.030017459	0.014438794	0.019011333	-0.011096477	0.041388986	-0.015622483	-0.020433429	-0.013543670	0.006407124	0.018059953	-0.027018767		A1: R11*f(-2)
-0.000190365	0.000287873	0.005932895	0.011091856	0.010912247	-0.062408836	0.007379901	0.004219565	-0.169011117	0.011338226	0.013729288	-0.122057867	0.008272265	0.009207697	-0.000981880	-0.047829383	0.003256828	-0.002163536	-0.003414422	0.000511986	-0.135504543	0.005210296	-0.000143280	-0.015985417	-0.009781830	0.038241376	-0.001427941	0.014761260	0.021336793	2.329674224	-0.008618495	0.267864688	0.309929101	0.147239530	0.117410023	0.069487126	-0.037693986	-0.014371761	-0.031840441	0.019034649	-0.001145478	-0.028613568	-0.013938436	-0.001005465	-0.027046309	-0.049298337	0.208821061	-0.034448113	-0.079355557	0.044002543	-0.088658393	-0.002434640	-0.028615603	0.003445501	0.023893395	0.156604317	-0.290621829	0.060960686	0.127967654	-0.113677473	-0.101957800	0.080036530	0.006577137	0.002772397	-0.000297407	0.028621623	0.005999876	0.005396852	-0.210378730	-0.243470822	-0.116365036	-0.091995573	-0.049700748	-0.041918764	0.067066892	0.019435303	0.012358640	0.020956791	0.017041213	-0.028378761	0.030649123	0.015451898	-0.010804507	0.119214004	0.105101304	-0.001216503	0.175726526	0.051084399	-0.015514599	0.084924932	-0.049921851	0.082375878	-0.021887471	-0.141906103	-0.106190393	0.099139515	-0.364130272	0.190421185	-0.289190864	-0.003183735	-0.003673283	-0.001435742	-0.000460711	0.002339806	0.020532319	-0.000170504	-0.000185227	-0.006650626	-0.000923175	0.000908137	-0.034993898	0.003144240	0.006010615	0.004322257	-0.036992247	0.000106898	-0.000467505	-0.022658758	0.003424748	-0.073954170	-0.001150140	-0.003066085	0.012594311	0.014263410	-0.193603932	-0.003485658	-0.004161483	0.033710916	-0.030967403	-0.000531310	0.018309754	-0.000596349	-0.019353831	-0.015791296	0.010476126	-0.015120649	-0.028382419	-0.055737159	-0.047914612	0.023524084	-0.049041155	0.043914926	-0.024332241	-0.046679902	-0.042886385	0.045358569	0.049021531	-0.017010874	-0.006659942	0.021665728	0.039702721	-0.007265704	-0.022573374	-0.009450814	0.040998998	0.068677908	0.059512950	0.092230965	-0.013618022	0.007844278	-0.001538571	0.034203761	0.043452971	-0.008139569	0.038897820	-0.015290365	-0.003570114	-0.005559898	0.007762436	-0.006898558	0.007605385	-0.002259923	0.002085295	0.003492624	-0.005306160	-0.003774069	-0.005179990	0.000195266		A1: R11*f(3)
0.001079044	-0.001680428	-0.038287964	-0.072996603	-0.072173362	-0.023758863	-0.037019971	-0.008045515	-0.066964290	-0.082352699	-0.025660740	-0.048036703	-0.059133557	-0.016761510	0.019684557	-0.011352640	-0.033236117	-0.013838162	-0.010956667	0.047531634	-0.035766398	-0.081354769	-0.050416496	-0.034126293	0.032918688	0.020610398	0.025721906	-0.058679937	-0.007103523	-0.008618495	2.337381649	-0.058131253	-0.067057250	-0.030841364	-0.028188395	-0.033752209	0.003373797	-0.082069726	0.006503392	-0.011676843	-0.019984091	0.007727183	-0.043738266	-0.044880308	0.018592559	0.009292870	-0.051955470	-0.084219003	0.037281711	0.140274300	0.023503733	-0.002367631	-0.112874376	-0.000384663	0.075386025	-0.034680049	0.077181554	0.183993635	-0.091344298	-0.420103977	0.077387116	0.243519490	-0.030695187	-0.022444968	-0.016015952	0.008523665	-0.024723777	-0.027180260	-0.270653899	-0.312966497	-0.147693050	-0.120917091	-0.086556001	-0.008396466	-0.066454835	0.024831659	0.033947858	-0.008663147	0.024169960	0.040819488	-0.025989669	0.030831555	-0.017512985	0.193082049	0.008234842	0.166000877	-0.020800320	0.068039786	0.026841830	-0.058540121	0.031333059	-0.059237972	-0.029448876	-0.218742986	-0.019178373	-0.290605234	0.133939999	-0.286382516	0.043992812	-0.032148678	-0.037108531	-0.018521188	-0.019029078	-0.028357429	-0.001892307	0.021698884	-0.007496440	-0.005047892	0.001079999	-0.011336434	-0.017170286	-0.022859490	-0.036600957	0.042720669	0.002469366	-0.004493612	0.017741226	0.001571971	0.025842824	-0.006313544	-0.046754843	-0.017930440	-0.004199596	0.148442982	0.014772194	-0.098881932	-0.062865568	0.000055829	0.000168686	-0.037273601	-0.016029471	-0.049272806	-0.061087248	0.001944878	0.034056083	0.046908224	0.028535573	-0.006778942	-0.036929817	-0.012250707	-0.022013918	-0.016549215	-0.034588805	-0.062733845	-0.061727584	0.082504191	0.002383877	-0.022946990	-0.018238536	-0.030327764	-0.032200800	-0.004744903	0.013972748	0.037686264	-0.008920751	-0.014523141	-0.016692488	-0.021483087	-0.036585431	-0.001748242	0.030764435	0.025141729	0.000387534	0.007286645	0.016702801	-0.036683391	0.005568093	0.001166468	-0.009210280	-0.001767869	0.000260748	0.009247005	0.004215262	0.000069301	-0.016903824	0.001177311	-0.001412102	0.003852506		A1: R11*f(-3)
-0.000625891	0.000529540	-0.066029864	-0.414146788	-0.586816427	0.045232361	-0.003028070	-0.028678824	0.775428047	-0.055104409	-0.489959186	0.858784256	-0.061156553	-0.542560673	0.003998390	0.044294503	-0.003489802	-0.035243609	0.004824081	0.107289256	1.139175068	-0.081927775	-0.897827784	0.128175372	0.241155503	0.124648675	-0.008739850	-0.419074445	0.059940887	0.267864688	-0.058131253	-5.004266001	-11.308682177	-4.342671214	-2.292086094	-1.201468020	-0.001595779	0.000846695	0.000624149	-0.001455848	0.000431509	0.000747375	-0.002347003	0.000348242	0.001382312	0.000013771	-0.000001134	0.000365651	0.000321238	-0.000120682	0.000043529	0.000658112	0.000406894	-0.000146819	-0.000141941	0.000364091	-0.000125039	0.000936673	-0.004364436	0.000422231	0.000011251	0.000248153	-0.000036355	-0.000192824	-0.053913150	0.000165744	-0.000189311	-0.000163850	0.000125277	-0.000099979	-0.000683328	-0.013728591	-0.139818371	0.001058590	0.000023991	-0.000074211	0.021721112	0.002687537	-0.001293341	0.383851324	0.047642850	-0.026848232	-0.000216633	-0.000458521	-0.000304459	0.000250310	-0.000065455	0.018395477	0.003610286	-0.000155747	-0.031702535	-0.008363951	-0.000214682	0.000847837	0.000108885	0.000330113	0.000350079	-0.000580074	0.000019266	0.000125237	-0.000099930	-0.000683274	-0.013729171	-0.139820384	0.000553465	-0.000366603	-0.000826384	0.010325336	-0.006164438	-0.018332043	0.185553085	-0.106408217	-0.323395732	-0.000056378	-0.000611054	-0.000157899	0.000060149	-0.000110865	-0.021106829	0.025293442	-0.015643905	-0.005105687	0.008386458	0.000016368	-0.000873031	-0.000009622	0.000276877	-0.000674156	0.000183731	0.000128432	-0.000637714	-0.001159148	-0.091494641	-0.000028312	0.000212527	0.000206959	-0.000030828	-0.000185707	-0.053466115	0.000285465	-0.000095060	0.000010589	0.000557564	0.000399464	-0.017130338	0.000165539	-0.000062259	0.000117698	-0.063921269	-0.767175252	-0.825594841	0.020847500	0.580262412	0.571079596	-0.063873604	-0.767018781	-0.825535149	-0.670092093	0.040265224	-0.460547910	-0.055318328	-0.735873810	-0.814672539	-0.036367975	-0.653526805	0.365947771	-0.000635018	-0.001147461	-0.091131398	-0.000258234	0.000033475	-0.000141818	0.000559797	0.000401709	-0.017057873	0.000009737	-0.000177559	-0.000107828		A2: R12*s(0)
0.000546189	-0.000760938	-0.113789932	-0.479567299	-0.659550125	0.102892859	-0.007489369	-0.064919465	0.853177782	-0.060838116	-0.538975094	0.935480228	-0.066579051	-0.591035263	0.010466988	0.108760364	-0.007417088	-0.085278548	0.012437596	0.109288061	1.153479679	-0.081396005	-0.907491003	0.130199879	0.278663820	0.144185672	-0.010354317	-0.484349200	0.069359408	0.309929101	-0.067057250	-11.308682177	-7.391505856	-3.995085755	-2.374006981	-1.324363892	-0.003194335	0.002001435	0.001088347	-0.000218911	0.000487077	-0.000107867	0.001364618	0.000051426	-0.000938429	-0.000005303	0.000014029	-0.000699729	-0.000610749	0.000269726	-0.000049240	-0.000557992	-0.000474130	0.000004307	0.000151547	-0.000559469	0.000209695	-0.001516787	0.007207821	-0.000729127	-0.000036594	-0.000433358	0.000066869	-0.000346008	-0.065982074	-0.000113857	0.000145503	0.000127689	-0.000099941	0.000084289	0.000428778	-0.019634806	-0.164264204	-0.000780196	-0.000032765	0.000011982	0.034423684	0.004240554	-0.002659642	0.438193457	0.054143884	-0.031493802	0.000197352	0.000372286	0.000242576	-0.000244341	0.000038854	0.031416710	0.008302603	0.001512349	-0.052868182	-0.013018652	0.000208514	-0.001092913	-0.000156230	-0.000328601	-0.000318130	0.000931441	0.000181477	-0.000099950	0.000084239	0.000428584	-0.019635821	-0.164267328	-0.000368747	0.000285875	0.000625302	0.016851863	-0.009412448	-0.028942318	0.212582363	-0.121126736	-0.368890766	0.000014820	0.000523438	0.000104740	-0.000056552	0.000098275	-0.033964545	0.044530266	-0.024559626	-0.008415460	0.014592510	-0.000175333	0.001181509	-0.000258789	-0.000355896	0.000834728	-0.000162922	-0.000168435	0.000488474	-0.001511283	-0.109970197	0.000046840	-0.000148570	-0.000169271	0.000062042	-0.000338847	-0.065454284	-0.000214365	0.000066936	-0.000018877	-0.000424128	-0.000300492	-0.021917253	-0.000151504	0.000043262	-0.000094597	-0.156404911	-0.864015394	-0.922077004	0.024683822	0.679445555	0.668625384	-0.156329963	-0.863856900	-0.922020558	-0.784510051	0.047082243	-0.539507330	-0.140950469	-0.831281201	-0.910008348	-0.043207629	-0.778270214	0.435731464	0.000486863	-0.001492165	-0.109551960	0.000212455	-0.000018945	0.000082780	-0.000426027	-0.000302194	-0.021829775	-0.000016261	0.000149251	0.000108929		A2: R13*s(0)
-0.066036039	-0.114995733	-0.316849683	-0.575525082	-0.711201647	0.269459572	-0.020149831	-0.169729790	0.756491357	-0.052621229	-0.478594289	0.855816192	-0.057978183	-0.542250070	0.014495811	0.144091691	-0.008065532	-0.111220711	0.016780772	0.070126147	0.737968292	-0.045296308	-0.574687066	0.080770071	0.132351309	0.069346826	-0.004929572	-0.229352964	0.031604222	0.147239530	-0.030841364	-4.342671214	-3.995085755	-2.427489309	-1.866728426	-1.289654163	-0.013526501	0.007572775	0.005079185	-0.024919093	0.010836295	0.010980684	-0.008559146	0.005527383	0.002830575	0.000427779	0.005171107	-0.008495964	-0.011017628	0.003778603	0.001652344	0.015417512	-0.010216262	-0.019826035	0.005721077	-0.014439166	0.002589864	-0.030953256	0.162136335	-0.017820910	-0.006485929	-0.009366072	0.000431257	-0.005385077	-0.100182768	-0.000143907	0.000348751	-0.000097089	-0.000683036	0.000428681	-0.003785720	-0.055590234	-0.214841275	0.002453961	0.000698026	-0.000386040	0.106877101	0.014611019	-0.004383989	0.496656532	0.063631761	-0.030811255	0.005304042	0.003129708	0.001882540	-0.008035920	-0.001418142	0.082241331	0.011793249	0.004123701	-0.136049716	-0.036834043	0.000898164	-0.020270838	-0.003104697	-0.001746429	-0.001783090	0.021848816	0.008802094	-0.000682874	0.000428504	-0.003787690	-0.055592673	-0.214838497	0.001201654	-0.000282058	-0.002272230	0.048722374	-0.030577340	-0.091370514	0.236218230	-0.138684893	-0.420273132	-0.004246661	0.008780586	-0.002390363	-0.001085885	0.002490954	-0.092849907	0.109895774	-0.067099939	-0.015578576	0.036734940	-0.007978881	0.022419396	-0.012995596	-0.005008529	0.014485139	-0.001679172	-0.003121799	0.002936774	-0.012187572	-0.152376764	0.004204585	0.000628860	-0.000151561	0.000404172	-0.005319216	-0.099528013	-0.000170210	0.000350069	-0.000078806	-0.002753638	-0.002546537	-0.040692498	-0.001210360	0.000163649	-0.000530479	-0.384062942	-0.850505615	-0.936550738	0.014807329	0.455377074	0.447803959	-0.383979488	-0.850374944	-0.936494978	-0.526424023	0.032470808	-0.360218265	-0.367432438	-0.830291603	-0.929196451	-0.033053297	-0.537397558	0.303049047	0.002931763	-0.012094382	-0.151884379	0.001865253	-0.001164652	-0.003586138	-0.002767558	-0.002553770	-0.040560123	-0.000226150	0.000919332	0.000929075		A2: R14*s(0)
-0.415959604	-0.485214212	-0.581613806	-0.726945500	-0.790749048	0.267945085	-0.018867518	-0.169389441	0.611192948	-0.038302859	-0.388885120	0.727377252	-0.043265064	-0.464032340	0.006198890	0.093321248	-0.010702197	-0.078066639	0.007874961	0.040249940	0.520168751	-0.042688376	-0.418121249	0.046190166	0.114017579	0.057438772	0.001405727	-0.192209000	0.022965213	0.117410023	-0.028188395	-2.292086094	-2.374006981	-1.866728426	-1.577004826	-1.216960257	-0.016286627	0.009517932	0.005904731	-0.089134993	0.024249521	0.046908516	-0.091815874	0.019252281	0.051340254	0.000807478	0.009230422	-0.010488314	-0.015671815	0.004902504	0.007720489	0.084399402	-0.021925328	-0.080163673	0.015469079	-0.031112013	-0.001172768	-0.046218062	0.265978330	-0.030265440	-0.021653298	-0.012769995	-0.005395940	-0.030850793	-0.154513565	0.007021633	-0.011512172	-0.009492305	-0.013727977	-0.019634943	-0.055589234	-0.138772396	-0.295953330	0.048045474	0.006855382	-0.000862399	0.211422905	0.036878877	0.015962843	0.555495288	0.084931437	0.002284819	0.016122016	-0.001334996	-0.000315240	-0.026600036	-0.008492954	0.108609323	-0.045565261	-0.013463876	-0.189571444	-0.074316858	-0.014841095	-0.027148102	-0.006408931	0.018835258	0.010218778	0.035923045	0.026152862	-0.013728970	-0.019635993	-0.055595134	-0.138778694	-0.295945407	0.020920088	-0.014219902	-0.041441108	0.073938729	-0.069920620	-0.189640000	0.229989919	-0.167905457	-0.484437821	-0.020237116	0.018943142	-0.014978277	-0.001704344	0.006815968	-0.162514678	0.108154131	-0.126072042	-0.000525109	0.038979328	-0.028586827	0.024672101	-0.040889552	0.007588531	0.016534094	-0.001947967	-0.001400871	-0.011450941	-0.048902126	-0.205495151	0.023107012	0.013267261	0.009087387	-0.005330783	-0.030617494	-0.153811223	0.015282726	-0.004960293	0.002974106	-0.001291317	-0.010795838	-0.082842643	0.003775702	0.000672573	-0.001536279	-0.415408900	-0.761347810	-0.886943585	0.008838602	0.343190593	0.336990864	-0.415330057	-0.761228681	-0.886864810	-0.397447564	0.025715581	-0.269595221	-0.405389053	-0.753800784	-0.889506101	-0.028555077	-0.404689947	0.230674413	-0.011377747	-0.048706838	-0.204975165	-0.001345855	-0.005647206	-0.027436793	-0.001289626	-0.010756904	-0.082651657	0.002720384	-0.000144240	-0.003072165		A2: R15*s(0)
-0.590619151	-0.666594836	-0.718299282	-0.811542868	-0.837786978	0.161094652	-0.008824959	-0.103150650	0.376473926	-0.014028745	-0.244520883	0.486893761	-0.016012922	-0.317360396	-0.004743860	0.047155819	-0.020983074	-0.056094809	-0.002546892	-0.009671937	0.297180709	-0.086950286	-0.306158142	-0.001552643	0.103665983	0.041780607	0.023449654	-0.153814682	0.006108762	0.069487126	-0.033752209	-1.201468020	-1.324363892	-1.289654163	-1.216960257	-1.036313765	-0.006994198	0.007922301	0.000525092	-0.117363396	0.027362930	0.064168100	-0.194105457	0.031723983	0.113252099	0.000589284	0.007442418	-0.008505087	-0.012709286	0.003868852	0.009675460	0.122817420	-0.027769733	-0.113804964	0.018332101	-0.031803275	-0.003886613	-0.039054290	0.240517891	-0.028208506	-0.025716507	-0.010282349	-0.045306303	-0.106387943	-0.245514224	0.019470393	-0.050760839	-0.017124947	-0.139819195	-0.164264145	-0.214833953	-0.295937552	-0.414088000	0.097465208	0.013609263	-0.004295534	0.269040509	0.053686805	0.032486243	0.540442065	0.103359134	0.048169667	0.015574001	-0.011084324	-0.006211557	-0.026358370	-0.011778148	0.095072696	-0.101720886	-0.039281943	-0.181258964	-0.093047677	-0.026819608	-0.020392944	-0.012498745	0.049411709	0.031096159	0.038551887	0.037575018	-0.139822715	-0.164267562	-0.214846963	-0.295955926	-0.414091489	0.044546522	-0.027502198	-0.083465665	0.081880036	-0.091686584	-0.247426200	0.179578866	-0.176923743	-0.491429591	-0.025818059	0.010269906	-0.020653082	-0.000269290	0.006247379	-0.186833040	0.055999705	-0.153596628	0.012641521	0.025470764	-0.046344263	0.011375721	-0.065103322	0.030642786	0.009309361	0.005534009	-0.005537944	-0.067905122	-0.134425797	-0.284826029	0.030705320	0.043878160	0.037875121	-0.045018406	-0.105977836	-0.244881216	0.043199236	-0.032284852	0.018001512	-0.017327300	-0.062477928	-0.173161636	0.033219634	0.007693603	-0.018423188	-0.369539493	-0.606934281	-0.742799442	0.005958243	0.246311042	0.240686395	-0.369487771	-0.606844975	-0.742704797	-0.284531144	0.019323617	-0.193017580	-0.364565661	-0.606333145	-0.752142417	-0.021052674	-0.290787572	0.166108676	-0.067720805	-0.134165386	-0.284364313	-0.032379176	-0.004950509	-0.056763882	-0.017255145	-0.062350292	-0.172945757	0.027170725	0.002833724	-0.027398774		A2: R16*s(0)
-0.044283787	-0.104532646	-0.272594725	-0.267171678	-0.163608632	0.234739725	-0.020055161	-0.197404592	0.184038531	-0.022689901	-0.228516653	-0.022866749	-0.011563541	-0.120374512	-0.032867186	0.133409442	-0.010883129	-0.056898064	0.015062217	-0.107262546	0.111835336	-0.012651029	0.039044951	0.011826809	-0.024595324	0.053840273	-0.004949089	0.013816667	0.004342758	-0.037693986	0.003373797	-0.001595779	-0.003194335	-0.013526501	-0.016286627	-0.006994198	-0.058415566	0.001125710	-0.002274747	-0.612164476	0.002472912	0.001061800	-0.408238410	0.001067233	-0.006004219	0.010874826	0.091386152	-0.009676046	-0.018418535	0.007846850	0.012253100	0.123502610	-0.013045601	-0.022379245	0.009262782	-0.008250198	-0.022869988	-0.000831515	0.004897301	-0.003012548	-0.053409366	0.014538552	0.000782909	-0.002217647	-0.027687815	0.000115192	0.000679962	0.000663910	-0.001031468	0.000758030	-0.002582638	-0.047911495	-0.097482008	0.001023870	-0.000516362	-0.002051020	0.099272144	0.014419826	-0.007118566	0.172240391	0.031061984	-0.010225733	0.007134313	0.004977338	0.002934688	-0.009960198	-0.002118664	0.080716232	0.015519675	0.007376904	-0.127768092	-0.040170377	0.002229234	-0.027447328	-0.004669922	-0.003840102	-0.003543671	0.027335082	0.011917400	-0.000458710	0.000376091	-0.001240686	-0.025565640	-0.049894168	0.002459980	0.000635952	0.002661091	0.016340799	-0.016369957	-0.049280860	-0.011934309	-0.033718193	-0.102501257	-0.003312696	0.007081120	-0.000350134	-0.000382680	0.002141279	-0.074195447	0.045321426	-0.041409687	0.009428084	0.015312563	-0.011238752	0.017944788	-0.009702881	0.000104485	0.011369336	-0.003187788	-0.000732879	0.004096454	-0.010124974	-0.068148387	0.003299686	0.000502681	0.000083079	0.001150480	-0.004865723	-0.054728157	-0.000760343	0.000636641	-0.000674854	-0.004382757	-0.003342362	-0.026143265	-0.002669407	-0.000490777	-0.001048778	-0.013070850	-0.016436842	-0.011152419	-0.168546676	0.008365450	0.007399264	0.357477740	0.339436198	0.166452420	0.041456665	-0.014385905	0.139918609	0.021734615	0.015590877	0.004096034	-0.170354878	0.010331125	-0.006542153	0.001754847	0.001354796	-0.004120799	-0.002079971	0.000180318	0.001322515	-0.003256770	-0.002513370	-0.017368821	0.000450603	0.000901378	0.002205814		A2: R17*p(0)
0.003504479	0.007179885	0.018134073	0.020683807	0.016165128	-0.016822108	-0.092932655	0.020036769	-0.025137945	-0.193284068	0.026165038	-0.018192958	-0.219755798	0.016279201	0.002918312	-0.014090725	-0.057870209	0.016166381	0.089610639	0.006560360	-0.025151901	-0.155768775	0.030396963	0.231091842	-0.000652376	-0.005569544	-0.015288847	0.011116739	0.090368167	-0.014371761	-0.082069726	0.000846695	0.002001435	0.007572775	0.009517932	0.007922301	0.001125710	-0.048088594	-0.007468647	0.002902233	-0.596089491	-0.008518196	0.001861263	-0.412107022	-0.003476823	-0.023352406	-0.007413072	-0.069146464	-0.019759666	-0.015569543	-0.031681773	-0.008364485	-0.091196804	-0.023445085	-0.020227611	-0.011857219	-0.002518066	-0.034895540	-0.002825421	0.012439887	0.006227467	0.026305469	-0.004865181	0.000050472	0.033850570	-0.000541926	-0.000717001	0.001649510	-0.000234465	0.000157488	0.000074094	-0.005015208	-0.010510045	-0.000265490	0.004149424	-0.000233124	0.012094115	-0.009853727	-0.000490015	0.025568221	-0.062474059	-0.002681862	0.000614092	-0.001041636	0.001499506	-0.001847994	0.003202905	0.006139691	-0.000627435	0.001210905	-0.024212121	0.040570149	0.000269846	-0.001342695	0.002872135	0.000688026	-0.000157810	0.008174916	-0.008599782	0.000211347	-0.000139712	0.001112887	0.012339391	0.026453624	-0.001489171	0.003228018	-0.000085103	-0.013861091	-0.003869703	0.024267120	-0.030189974	-0.044900744	0.056191071	0.003646574	-0.002114964	-0.001048646	0.002658740	0.000592126	0.038952588	-0.031043084	-0.015836413	0.020083317	0.008234780	0.008650212	-0.008307539	-0.001036167	0.006591404	0.000440637	-0.001864210	0.000414196	0.003289901	-0.004464865	-0.032731128	0.003542410	0.000225690	-0.001400901	-0.004564070	-0.002084889	0.012619355	-0.001221125	-0.000789150	0.000531704	0.001241057	0.001193272	-0.003762513	-0.000895157	0.001409325	0.000317385	-0.310380676	-0.294768684	-0.143190576	0.002466875	-0.013806683	0.155273539	-0.020880720	-0.016747079	-0.004451177	-0.011402738	-0.170494590	-0.006695059	0.369262962	0.361505129	0.186355420	0.019344119	0.074593120	-0.141885501	0.001506640	0.004436425	0.016855655	0.000068114	0.000521236	0.000583044	0.002097593	0.001818027	0.003066982	-0.000686139	0.000778354	-0.000480607		A2: R17*p(1)
0.027790415	0.066182073	0.172903816	0.167924905	0.100985831	-0.199128212	0.022217170	0.045592778	-0.227239003	0.024538932	-0.036068938	-0.116886814	0.011840755	-0.139805138	-0.077325843	-0.029753939	0.000967729	0.093458345	-0.014651830	-0.184514278	0.076079084	-0.008413052	0.126955897	-0.020357612	-0.013050153	0.097615988	-0.005969314	-0.021839892	0.003493355	-0.031840441	0.006503392	0.000624149	0.001088347	0.005079185	0.005904731	0.000525092	-0.002274747	-0.007468647	-0.055453415	0.000831752	-0.008233450	-0.604804086	-0.006424902	-0.002959002	-0.410474932	-0.001530272	-0.013007307	-0.012129095	0.081605997	-0.007946036	-0.004238351	-0.015767077	-0.019771880	0.110276375	-0.008848644	0.049716655	0.005450035	-0.026889490	-0.006358738	0.002242037	-0.001831892	-0.001873148	0.001487824	0.004941376	0.035975097	0.000448051	-0.000669845	-0.000807834	0.000074988	-0.000097728	-0.000029210	0.005961470	0.009552681	0.002245456	0.000307082	0.002383870	-0.013056056	-0.001403604	-0.010915795	-0.019991653	-0.004594264	-0.064679989	-0.001969692	-0.000375997	-0.001881804	0.001516740	-0.001161289	-0.019605311	0.035932544	-0.000674864	0.024690621	0.004451300	0.004106603	0.007431719	0.001365341	-0.005678865	0.001214553	-0.006210166	-0.000603911	0.000933683	-0.000669954	0.001971206	0.039376848	0.080710671	-0.000666721	-0.001896853	0.001869103	-0.043459498	0.025289692	0.066054741	-0.091708671	0.056780233	0.101940911	0.003083935	-0.009832676	0.002926276	0.000310915	-0.003134645	0.051922943	-0.094768910	0.056633435	0.014087860	-0.038131148	0.002636449	-0.023661408	0.013353002	0.006319242	-0.017633957	0.002011198	0.004511498	-0.001470281	-0.005678980	-0.019687367	0.002890903	-0.000028489	-0.000881578	0.002102880	0.000918339	-0.004667651	0.001140356	0.000785578	0.000107143	0.000832911	0.000549953	0.008207772	0.001224852	0.000115739	0.000809536	-0.305324834	-0.292326871	-0.145943838	0.001838869	0.155968528	-0.017563778	0.247937733	0.238957404	0.119168297	0.147042250	-0.009356361	-0.070737477	-0.207591986	-0.199415824	-0.100155092	-0.011252058	-0.135820184	-0.093517817	-0.004949974	0.011421454	0.075982758	-0.002992516	0.001162805	0.004151651	0.002559167	0.001815001	0.021207923	0.000962444	-0.001618104	-0.001660951		A2: R17*p(-1)
