-0.000000140	0.000001570	-0.000001074	0.000000655	0.000000808	-0.000000620	0.000002565	0.131126658	0.000001860	-0.000003329	-0.122752789	-0.000001022	0.000000013	-0.026468781	0.000000594	0.004132830	0.016892230	-0.000003928	0.000000709	0.000000248	-0.030454387	0.014691518	0.000002395	0.000000168	0.014823278	0.000003954	-0.000001707	-0.033925333	0.060221111	0.000000874	0.000001697	0.000006058	-0.000000844	-0.000002636	-0.000000808	0.000000068	0.000001720	-0.000000959	0.511192258	0.000000015	0.000003047	0.765691961	-0.000000367	0.000000260	0.078211191	0.000000435	-0.085935059	-0.084203765	-0.000000901	-0.000003463	0.000001437	-0.133230067	0.001060547	-0.000002155	-0.000000557	0.013275164	0.000001566	0.000000350	-0.065397368	0.001823773	-0.000000622	-0.000001768	-0.000003793	0.000000239	0.000002362	-0.000000007	-0.000000059	0.000000372	-0.000001025	-0.001754270	-0.000002066	0.000001478	0.071683515	0.000000176	-0.000000149	-0.004614475	0.000000574	0.025372792	-0.003036539	-0.000000881	0.000000835	0.000001777	0.044624317	0.016558625	-0.000000845	0.000000229	-0.011994216	0.000000399	0.000000315	0.002310762	-0.010193331	0.000000316	-0.000000256	-0.000006307	-0.000001426	0.000001151	0.000000567	0.000000042	-0.000001043	-0.000000053	0.024546544	-0.000005747	0.000004596	-0.006607073	-0.000000105	0.000000193	-0.001312407	0.000002395	-0.025358032	-0.000095698	0.000000693	0.000002283	0.000000831	-0.055162607	-0.048594615	-0.000000857	0.000002753	-0.029026080	-0.000001524	0.000003972	0.002560834	-0.006651931	-0.000000847	0.000001678	0.091621784	-0.081026483	-0.056564472	0.010254630	0.092663276	0.193664098	-0.091624499	0.081025298	0.056565051	-0.010251339	-0.092662783	0.193666458	0.000000083	-0.000002526	-0.000000989	-0.000001480	-0.000001606	0.060031414	-0.018613155	0.002150104	-0.011594223	0.006692877	0.008115122	0.004146846	0.018614471	-0.002149714	0.011594481	-0.006694216	-0.008115625	0.004146193	-0.000000284	0.000001432	-0.000000311	-0.000000202	-0.000000161	0.017757025	-0.000000817	0.000000506	-0.000000720	-0.000000695	-0.000000346	0.015969163	-0.000000278	0.000001532	-0.000000339	-0.000000388	0.000000450	0.005319658		A2*: R18*p(-1)
0.125591572	-0.056788914	-0.053546846	-0.259577738	0.325824580	-0.015795792	0.013112091	-0.000000139	0.023189240	-0.029632111	-0.000000739	0.190701607	-0.201913227	-0.000004493	0.043348878	0.000000815	-0.000002289	0.013728864	0.039481455	-0.015676976	0.000000876	0.000001534	-0.010473242	0.037334006	0.000000682	-0.004523121	0.007306471	0.000000669	0.000000611	-0.009943283	0.013427993	-0.063656247	-0.034194507	0.038493004	0.030709609	0.006601303	0.057502224	-0.006095778	-0.000000572	0.109752069	-0.019342070	-0.000000367	-0.109242799	-0.006693674	-0.000000108	0.000906532	0.000000085	-0.000000672	-0.004493852	0.028485992	0.020381981	0.000000841	-0.000000041	-0.014325584	0.016260601	-0.000000281	0.010045949	-0.011126573	0.000000045	-0.000000668	-0.003990889	0.011843335	0.000004082	-0.035223803	0.002072365	-0.028821124	-0.022553444	-0.019519012	-0.015195396	-0.000000216	-0.007379417	-0.004772664	-0.000000119	0.043944124	0.014815207	0.000000787	-0.002612325	-0.000000137	-0.000000401	0.000259524	0.002654780	0.010743930	0.000000139	0.000000218	-0.005842066	-0.004363468	-0.000000064	0.000961960	-0.003599750	-0.000001520	0.000000139	0.005611954	-0.015757133	0.048325087	-0.030685576	-0.004634976	-0.072719251	-0.044723453	0.015670932	0.027508936	0.000001117	-0.003108378	-0.009260158	0.000000288	-0.024099812	-0.073803335	-0.000002443	0.000600816	0.000000053	0.000000434	-0.014308032	-0.000649454	0.013446289	-0.000000220	-0.000001272	0.015254658	-0.012282844	-0.000000187	0.003499758	-0.001969516	-0.000001223	-0.000000052	0.007749621	-0.012895392	-0.002607120	0.010828104	0.022952778	-0.022351540	-0.005070709	0.001163922	-0.002608723	0.010831060	0.022959902	-0.022351763	-0.005071653	-0.001162975	-0.059864341	0.125871290	0.330808405	0.015187906	0.024332642	-0.000000629	-0.003220707	0.000240969	-0.010912905	-0.001595754	0.000599903	-0.000027753	-0.003221091	0.000240748	-0.010913139	-0.001596409	0.000600341	0.000028705	-0.001361597	-0.002510518	-0.022447865	0.001310929	-0.003040407	-0.000000159	-0.000269829	0.006057658	-0.018164288	0.000805575	0.007532375	-0.000000079	-0.000298752	-0.002005157	-0.023264687	0.001572692	0.007444987	-0.000000011		A2: R19*p(0)
-0.090647908	0.047706197	0.024517982	0.169625217	-0.207873227	0.015976811	-0.018379365	-0.000000153	-0.030985282	-0.010632732	0.000000577	-0.197194358	0.004165560	0.000002755	-0.031260386	-0.000000695	0.000000482	0.039346243	-0.004028096	0.007150701	-0.000000887	-0.000000849	0.020903196	-0.010730658	-0.000000215	-0.001371142	0.001025315	-0.000000673	-0.000000103	-0.008408994	0.000192095	0.038240706	0.017622386	-0.026558831	-0.022640793	-0.002718668	-0.006691242	0.047558382	0.000000458	-0.017492567	0.093906026	0.000000260	-0.006693674	-0.115180178	0.000000328	-0.023341731	-0.000000515	-0.000000249	0.013340755	0.001659921	-0.003178237	-0.000000269	0.000000745	0.002953496	-0.020777879	0.000000234	-0.004843025	0.008050886	0.000000182	0.000000503	-0.006453103	-0.007168781	-0.025569568	0.019194896	0.008922390	0.036364642	0.022778741	0.003090159	0.016412240	0.000000516	-0.010505457	-0.000103550	-0.000000138	-0.014745024	-0.045218626	-0.000000892	0.000075670	-0.000000193	0.000000679	-0.003631679	-0.002155562	-0.013754988	0.000000173	0.000000155	-0.004339203	0.021919236	0.000000018	0.001140353	0.004034431	0.000000753	-0.000000270	0.007686552	-0.003413233	0.018452659	0.025987181	-0.010787751	0.012167953	0.007821489	-0.004330475	-0.012803207	-0.000000660	-0.002193622	-0.013380175	-0.000000555	-0.005640800	0.029302864	0.000000039	-0.002277775	-0.000000022	0.000000452	0.005688435	0.001402685	0.002627817	-0.000000150	-0.000001607	0.017092616	-0.000398394	0.000001153	-0.000789643	0.006715302	0.000002435	-0.000000280	-0.000056536	0.022451737	0.043360586	-0.092966004	-0.239734770	-0.005147435	-0.005837093	0.029063030	0.043361160	-0.092963640	-0.239730535	-0.005148311	-0.005837890	-0.029062708	-0.047285514	0.086714451	0.230697195	0.022331678	-0.002191594	-0.000000277	-0.002703960	0.005151713	0.009389572	0.001206172	-0.001462026	0.001764992	-0.002703675	0.005151504	0.009389552	0.001206463	-0.001462446	-0.001765491	0.001932823	-0.004731803	0.001834849	0.007115446	-0.000053005	0.000000166	-0.002408920	-0.001129475	0.014937951	-0.003338666	-0.000146445	-0.000000232	0.002972600	0.004355707	0.013592041	-0.001335355	-0.004199337	-0.000000737		A2: R19*p(1)
-0.000001470	0.000000639	0.000001298	0.000003210	-0.000004342	0.000000205	-0.000000222	0.005249521	-0.000001334	0.000000795	-0.029877312	-0.000004020	0.000002831	-0.132473012	-0.000000984	0.022262927	-0.019484042	0.000000569	-0.000000558	-0.000000791	0.034758359	-0.016405699	0.000000156	-0.000000763	0.001663985	0.000000069	0.000000235	-0.004057506	0.000030229	-0.000000155	0.000000075	0.000001674	0.000000505	-0.000000827	-0.000000309	-0.000000347	-0.000000493	0.000000445	0.034962220	-0.000000421	0.000000334	0.078211191	-0.000000108	0.000000328	-0.121808626	0.000000633	-0.001277086	-0.027880700	0.000000124	-0.000000643	-0.000000301	-0.000211316	0.006894069	0.000000071	-0.000000679	0.004618159	0.000000104	0.000000121	-0.003401056	0.003337383	-0.000000115	-0.000000212	-0.000000814	0.000000907	0.000000179	0.000000862	0.000000527	0.000000114	0.000000115	0.001545038	0.000000264	-0.000000801	-0.004614589	-0.000000470	-0.000001102	0.009476647	-0.000000045	-0.001447310	-0.000970596	0.000000578	-0.000000359	-0.000000959	-0.004706233	-0.006142734	-0.000000163	-0.000000086	-0.003214842	0.000000399	0.000000042	-0.002495772	0.004765212	-0.000000107	0.000000399	0.000001141	0.000001177	-0.000000511	-0.000000207	-0.000000028	0.000000257	-0.000000758	0.000740898	0.000000820	-0.000000863	0.011877994	-0.000000700	0.000000484	0.009877311	-0.000000148	0.004341627	-0.002889058	-0.000000117	-0.000000313	0.000000424	0.011674955	0.006757920	0.000000436	-0.000000101	-0.002927135	0.000000714	0.000000998	-0.007551725	0.008072814	0.000000590	0.000000970	0.063847339	-0.118966448	-0.317207695	0.000591393	0.028664322	0.010178856	-0.063849818	0.118965956	0.317209420	-0.000590805	-0.028663526	0.010179515	0.000000840	-0.000001443	-0.000004366	-0.000000628	-0.000000130	-0.031156836	-0.000068463	0.002770591	0.004500699	-0.001098124	-0.001921441	0.000583703	0.000068646	-0.002770360	-0.004500460	0.001096801	0.001920478	0.000583754	-0.000000150	-0.000000192	0.000000219	0.000001191	-0.000001604	-0.000917423	0.000000605	0.000000037	0.000000597	-0.000000493	0.000000694	-0.001287940	0.000000293	-0.000000151	0.000000468	-0.000001174	0.000000364	0.001038532		A2: R19*p(-1)
-0.079746190	0.112895873	0.053823319	-0.005303781	-0.000012790	0.111473080	-0.165266375	-0.000001974	-0.047206823	0.079171623	0.000000523	0.016805028	-0.012725163	-0.000000460	0.118266700	0.000007645	-0.000003376	0.034563832	-0.036890009	0.122318619	0.000000263	-0.000004057	-0.089226705	0.101725993	0.000004721	-0.097562841	0.092702081	-0.000000349	0.000006903	-0.047799902	-0.154682740	-0.282583764	0.134883576	0.083520996	0.009565829	-0.000974805	-0.025489558	-0.005628786	0.000006135	0.023836870	-0.154629818	0.000000435	0.000906532	-0.023341731	0.000000633	3.219455497	0.000009970	-0.000004396	-0.204963014	0.068180819	-0.864022588	-0.000002724	-0.000001403	0.078446596	-0.059010261	-0.000002542	0.073112947	-0.003788992	0.000001271	0.000000904	-0.004130375	0.050071659	0.166283717	0.092956530	-0.059589709	-0.005343351	0.001750498	0.049309816	0.010295527	-0.000002573	0.047747305	-0.014497408	0.000001278	0.002612325	0.000076994	-0.000000730	-0.016820801	-0.000000802	-0.000001365	0.079250715	-0.046131192	-0.029227902	0.000000485	0.000000690	0.047061640	0.045118826	-0.000002717	0.012495856	-0.020157865	-0.000001532	0.000000819	-0.024271215	-0.005335126	0.282192212	0.120171272	-0.054212501	-0.015648773	0.000685190	-0.059758996	-0.001221797	0.000001187	0.104541409	-0.068057300	-0.000001800	-0.000862874	-0.000718440	0.000000222	-0.082932024	-0.000003838	0.000003286	0.038612837	-0.082200405	-0.068984207	-0.000001003	0.000001457	-0.020234666	-0.030121171	-0.000001352	0.061023831	-0.012047474	0.000000232	-0.000001280	0.027762978	-0.072347383	0.008917583	0.018073693	0.025566408	0.003811771	-0.009633131	-0.146636215	0.008916284	0.018069356	0.025567312	0.003809018	-0.009633081	0.146636687	0.029609092	-0.023454985	-0.033927598	-0.064244335	-0.120106999	-0.000001065	-0.003751182	0.003746090	0.001948639	0.030492148	-0.008178601	-0.004193074	-0.003751344	0.003743042	0.001948377	0.030492774	-0.008178334	0.004194676	0.010200081	-0.002998502	0.001665394	-0.000178133	-0.010071960	0.000000442	-0.001643360	-0.050878791	0.002127582	0.015466699	-0.010759435	0.000000192	0.042480022	0.012084051	0.004259156	-0.004319718	-0.042031633	-0.000001630		A2*: R20*d(0)
-0.000005984	0.000009649	0.000001021	0.000000096	0.000000027	0.000002910	-0.000001569	-0.000592732	0.000001308	0.000002665	0.022606829	0.000000887	-0.000000575	0.016300351	0.000004213	-0.101704991	0.145782945	0.000002245	0.000001604	0.000004574	-0.004861742	-0.024533646	-0.000003162	0.000005283	-0.054493309	-0.000007950	0.000003177	0.072903584	-0.112045368	-0.000001162	-0.000008705	-0.000012038	0.000005642	0.000003174	0.000000531	-0.000000106	0.000000587	0.000001245	-0.030083888	-0.000000734	-0.000004963	-0.085935059	0.000000085	-0.000000515	-0.001277086	0.000009970	2.832209896	-0.039881531	-0.000004451	0.000002941	-0.000003120	-0.832215557	0.076173251	0.000002745	0.000001590	-0.032456321	-0.000000160	-0.000000333	0.039714025	-0.026241818	-0.000000027	0.000000565	0.000003577	-0.000001307	-0.000003029	-0.000000358	-0.000000425	-0.000000695	0.000000988	0.043978029	0.000000139	0.000000893	-0.025371202	0.000000195	0.000000039	0.001447603	0.000001004	0.040864980	-0.019265067	-0.000002395	-0.000000705	-0.000002126	-0.022958899	-0.041101932	0.000000063	0.000002708	0.036711724	0.000000094	-0.000003053	0.087874544	0.037039604	0.000001809	-0.000002760	-0.000002675	0.000006025	0.000000439	-0.000000102	-0.000000124	-0.000002132	0.000000540	0.015117949	0.000000909	-0.000000855	-0.028253993	-0.000000097	-0.000000160	0.004147933	-0.000001026	0.017180240	0.023058622	0.000002380	-0.000000800	-0.000001046	-0.011850175	0.014926199	0.000000110	0.000003044	0.051071833	-0.000003035	-0.000005218	0.001196550	-0.067471187	-0.000004471	-0.000001064	0.016475964	0.001899010	-0.006764475	-0.152470942	0.072712358	0.026679988	-0.016476478	-0.001896583	0.006766060	0.152471205	-0.072716138	0.026683749	0.000000888	-0.000001624	-0.000000976	-0.000004245	-0.000002725	0.064087985	-0.010598118	-0.035415345	0.005479025	0.007168460	0.013961423	-0.017067885	0.010595369	0.035414691	-0.005479178	-0.007165453	-0.013958494	-0.017065745	-0.000001085	-0.000000246	0.000000171	0.000002054	-0.000000105	-0.025755675	0.000000314	-0.000000791	0.000000018	0.000000190	-0.000001573	-0.000341083	-0.000000581	-0.000000425	0.000000056	-0.000000849	0.000000214	-0.006371205		A2*: R20*d(1)
-0.000001046	-0.000000845	-0.000001040	0.000000191	-0.000000006	-0.000002552	0.000004595	0.037659577	0.000002861	0.000000172	0.039488309	-0.000000565	0.000000261	-0.014409052	-0.000000997	0.093040849	0.099357103	0.000001327	0.000000031	-0.000004532	0.003786568	-0.059879827	0.000000955	-0.000002065	0.046542760	0.000005835	-0.000001792	-0.016933539	0.113180391	-0.000001141	0.000002384	0.000009858	-0.000004590	-0.000002704	-0.000000341	0.000000063	0.000001602	0.000001487	-0.005980772	-0.000004122	-0.000001332	-0.084203765	-0.000000672	-0.000000249	-0.027880700	-0.000004396	-0.039881531	3.245739188	-0.000004627	-0.000002917	-0.000000226	0.046225891	-0.937094793	0.000001444	0.000001338	0.029282959	0.000000136	-0.000001383	0.009317349	0.050798370	-0.000001250	0.000000069	-0.000007651	0.000000137	0.000001145	0.000000406	-0.000000234	-0.000000851	0.000000756	-0.000478592	-0.000001513	0.000000759	-0.003056314	0.000000075	0.000000083	-0.000968510	-0.000001140	0.019330190	-0.041720951	-0.000001928	0.000000947	-0.000000751	-0.004083357	-0.033699220	-0.000002025	0.000000204	-0.023315746	0.000001258	0.000001300	0.013370348	0.038475053	0.000001852	0.000000354	-0.000009613	-0.000004636	0.000002705	0.000000383	-0.000000089	-0.000000190	0.000002082	0.014769776	-0.000002797	0.000002268	-0.019720439	-0.000000247	-0.000000163	0.003175502	0.000004875	-0.023832044	0.028464545	0.000000868	0.000007012	0.000001543	0.005894169	-0.021506966	0.000000234	0.000000624	-0.016355928	-0.000000452	-0.000000096	0.065073386	0.040842230	0.000001199	-0.000001143	-0.013717115	0.055384796	0.052183881	0.010049761	-0.171606771	-0.200587646	0.013717413	-0.055381342	-0.052183066	-0.010055048	0.171604899	-0.200587762	0.000000065	-0.000001394	-0.000000518	-0.000001435	-0.000002151	0.046159176	0.018954705	-0.010453686	0.001116948	-0.002940425	-0.005431472	-0.004696432	-0.018957710	0.010453216	-0.001116886	0.002941478	0.005431213	-0.004694851	-0.000000009	-0.000000702	0.000000034	0.000001440	0.000000568	-0.024218342	-0.000000027	0.000001619	-0.000000102	-0.000001057	0.000000783	-0.001292716	-0.000001831	-0.000000592	-0.000000119	-0.000001160	0.000003209	-0.012141286		A2*: R20*d(-1)
0.139013425	-0.178597873	-0.032488524	0.000852439	-0.000255562	-0.056212669	0.063407050	0.000001489	0.056413657	0.058646856	0.000001032	0.001684809	0.034846047	0.000000568	0.031549123	0.000001230	-0.000001600	-0.016688545	-0.054245293	-0.115618972	-0.000002094	0.000002841	0.027621402	-0.073682228	-0.000003559	0.114046101	-0.080437042	0.000001048	-0.000006755	0.223755404	0.137764482	0.164414511	-0.080792107	-0.037843352	-0.005937914	0.000921206	0.010818749	0.023695786	0.000000085	-0.115091617	-0.074372736	-0.000000901	-0.004493852	0.013340755	0.000000124	-0.204963014	-0.000004451	-0.000004627	3.109045135	-0.019479229	0.108499726	0.000003221	0.000001813	-0.871451447	-0.007844799	0.000000689	-0.029635510	-0.018920727	-0.000000794	-0.000000195	0.057143360	-0.069414419	0.062848721	-0.100897130	0.003344607	0.000544480	-0.000891196	0.013003389	-0.066768682	0.000001229	-0.052310346	0.029405520	-0.000000225	-0.000261935	-0.003634730	0.000000150	0.079177459	0.000002491	-0.000001799	-0.098646790	0.064023405	0.063849639	-0.000000453	-0.000003846	0.021964115	-0.006168213	-0.000000170	-0.048154346	0.020910715	0.000000566	0.000004113	-0.034708595	-0.008565913	-0.026625966	0.138534326	0.050972406	0.000274073	0.000972212	0.012548389	0.010294603	0.000000585	0.029969813	-0.028713007	-0.000000261	-0.000651253	0.001911049	0.000000080	-0.089545942	-0.000005955	0.000003091	-0.019037041	-0.169082676	-0.029522343	0.000001697	-0.000000661	0.027597593	0.044938426	-0.000006222	0.036412291	-0.087233704	-0.000002375	0.000001955	-0.037945735	0.002644620	0.035332821	-0.009063565	-0.020975067	-0.060995809	0.110963859	0.049398681	0.035332235	-0.009063056	-0.020973941	-0.060992362	0.110959228	-0.049396309	-0.060489634	-0.008109897	0.024181434	0.223248728	-0.073943854	-0.000002566	0.039223464	-0.041970136	-0.002601952	-0.055519496	0.024054726	0.004875125	0.039220819	-0.041966810	-0.002602016	-0.055519674	0.024055104	-0.004877657	-0.001872345	0.036709018	-0.001032507	-0.029266376	0.033473346	-0.000002172	0.012083738	-0.004569569	0.000181087	0.041280362	-0.021884509	-0.000000378	0.017666349	0.021871603	0.003798304	0.039722537	-0.029954277	-0.000001315		A2*: R20*d(2)
-0.286917832	0.383442957	0.067186305	0.001657252	0.000357368	0.186551362	-0.127764726	-0.000001534	-0.032445022	0.018077841	0.000001219	0.038013560	-0.007942616	-0.000000721	-0.061875284	-0.000000237	0.000001173	-0.062475313	0.044545682	0.248318100	0.000005595	-0.000006787	-0.111286312	0.234575078	0.000007197	-0.187791839	0.108985161	-0.000007113	0.000007363	0.058274471	-0.357698929	-0.395047558	0.215837767	0.112715011	0.009071516	-0.001516091	-0.000642142	-0.016213787	0.000000143	0.120314205	-0.044610716	-0.000003463	0.028485992	0.001659921	-0.000000643	0.068180819	0.000002941	-0.000002917	-0.019479229	3.382517367	-0.022162078	0.000000573	0.000001391	0.018931357	-0.974903912	-0.000002465	0.088237116	-0.013655615	0.000000265	-0.000001046	0.080302632	0.097864678	0.064906403	0.087325297	-0.013473690	-0.009774401	-0.001321724	-0.029149828	0.022351712	0.000002447	0.011404323	0.017976008	-0.000001134	0.002650292	0.002150274	-0.000000705	0.046257463	-0.000001303	-0.000000922	-0.064145599	-0.021442780	-0.049945762	0.000001763	0.000000543	0.013147109	0.075115163	0.000000333	0.005378447	0.025502635	-0.000000683	-0.000001079	0.034321927	-0.022061168	-0.091778244	0.125488345	-0.025562266	-0.005157439	-0.000373576	-0.036673326	0.011593119	-0.000000451	0.019820104	-0.031801891	-0.000000553	-0.002508196	-0.002759321	-0.000000278	-0.031106134	-0.000000562	-0.000001344	0.094823409	-0.039317862	-0.049525893	0.000001839	0.000004347	-0.028619577	0.057300459	-0.000001325	0.028009189	-0.006099745	-0.000002651	0.000000857	-0.026135232	-0.036148749	0.028312845	-0.005996118	-0.006671257	-0.038432861	0.005505815	0.015464098	0.028311913	-0.005997864	-0.006672428	-0.038429380	0.005507481	-0.015467738	-0.016410701	0.047530384	0.052206199	0.227140353	0.133317637	-0.000002556	-0.006059027	-0.040412500	0.001724583	-0.045778563	0.000505843	0.020353656	-0.006060363	-0.040410466	0.001723216	-0.045779288	0.000504138	-0.020354045	0.010474459	-0.005309186	-0.001216368	0.005369653	0.019990460	-0.000000117	0.003829268	-0.028780835	-0.002722576	0.009919670	-0.047621306	-0.000001638	-0.027886554	-0.039766444	0.000127240	-0.038661832	-0.025386901	-0.000000526		A2*: R20*d(-2)
0.702771520	-0.452164140	-0.106652771	-0.011606496	0.001032470	-0.113275531	0.034082809	0.000005210	-0.042519429	0.148347148	0.000000963	-0.020523010	0.007017485	0.000001385	0.291200631	0.000006818	-0.000010032	0.021096142	-0.166766657	-0.348838435	-0.000007775	0.000012763	0.080702915	-0.065260325	-0.000008603	0.191205351	-0.060574680	0.000012377	-0.000011987	-0.039026559	0.198063454	-0.490834362	-0.153806686	0.181027309	0.025948832	-0.003799646	0.109987983	-0.401444001	0.000004952	0.034933224	-0.134832548	0.000001437	0.020381981	-0.003178237	-0.000000301	-0.864022588	-0.000003120	-0.000000226	0.108499726	-0.022162078	1.891715877	0.000010440	-0.000004648	-0.213396132	0.122667665	-0.000002370	0.004252833	0.110602455	-0.000002927	-0.000000122	-0.006304071	0.248475716	0.105268476	-0.271690496	-0.104060748	0.010707810	0.001043299	-0.100835844	-0.073935841	-0.000001865	0.059120038	0.008906955	0.000002797	-0.010732500	-0.013763262	-0.000000535	-0.029227695	0.000001867	-0.000001114	0.063770053	0.050046801	0.068585742	-0.000001465	-0.000002404	-0.033084677	-0.072384640	-0.000002563	0.005773136	-0.004137510	0.000000998	-0.000000256	0.035447422	-0.008859419	0.194312837	-0.244720970	-0.052818420	0.000197876	-0.001094801	0.003063101	0.089933923	0.000004720	0.054186160	-0.100959652	-0.000002767	0.006625640	0.017903325	0.000000815	-0.052656636	-0.000000994	0.000005704	-0.112468352	-0.037234686	-0.046993390	0.000000660	0.000000205	-0.028456609	0.047343739	-0.000004141	0.023686547	-0.071043636	-0.000005918	0.000003385	-0.087343417	-0.140641719	0.189911094	-0.164687877	-0.055252419	0.035083893	0.195327823	0.024464355	0.189918466	-0.164690356	-0.055253858	0.035072417	0.195328920	-0.024472243	-0.148598853	0.204592235	0.046772581	0.287871551	-0.019933126	-0.000007341	-0.000241600	-0.023746959	0.003449987	-0.000754565	0.016448945	-0.008452158	-0.000240767	-0.023746963	0.003450669	-0.000754701	0.016451514	0.008448750	-0.026938366	0.001846311	0.003128276	-0.014888884	-0.015640013	-0.000000664	0.005949974	0.005830551	0.002056360	0.028639996	0.007227627	0.000000166	-0.002164435	-0.013422672	0.010853781	0.026391605	0.059482752	0.000002699		A2*: R21*d(0)
0.000018669	-0.000014358	-0.000004842	0.000000045	0.000000037	-0.000005407	0.000005651	-0.137849191	0.000001712	0.000005975	0.055292406	-0.000000536	0.000000696	-0.033442076	0.000010428	-0.137306067	0.178795151	-0.000001212	-0.000000493	-0.000012264	0.153196578	-0.141669831	0.000003041	-0.000007489	0.238630064	0.000012442	-0.000009374	-0.052243989	0.296792090	0.000003666	0.000008992	-0.000016409	-0.000004739	0.000005241	0.000000817	-0.000000146	0.000003260	-0.000010817	-0.099256241	-0.000000917	-0.000003850	-0.133230067	0.000000841	-0.000000269	-0.000211316	-0.000002724	-0.832215557	0.046225891	0.000003221	0.000000573	0.000010440	1.508783426	-0.037123448	-0.000004773	0.000005443	-0.112868176	-0.000006455	0.000004765	0.105422200	-0.131154470	-0.000000204	0.000006100	0.000005520	-0.000009681	-0.000004757	0.000000233	0.000000160	-0.000003038	-0.000002604	-0.008748442	0.000000656	0.000002273	-0.044637582	0.000000229	-0.000000648	0.004711022	-0.000000401	-0.022994499	0.004091702	0.000001059	0.000002502	0.000001808	-0.028291256	0.000755418	-0.000001606	-0.000000771	0.006439476	-0.000000081	0.000000795	0.001741318	0.002273163	0.000000422	-0.000000826	-0.000009205	-0.000010064	0.000001908	0.000000122	-0.000000254	-0.000000328	0.000003084	-0.002229900	-0.000001301	-0.000001157	-0.056792970	0.000000238	-0.000000393	0.013714759	-0.000001737	-0.028017583	0.000922917	-0.000003613	0.000001658	0.000002276	0.004589829	0.061177108	0.000001129	0.000001429	-0.004955484	0.000001259	-0.000002181	0.006669533	0.007233884	-0.000002401	-0.000004888	-0.009157071	0.002960446	-0.002432312	-0.253009170	0.033299451	-0.019633990	0.009165642	-0.002967566	0.002429457	0.253011222	-0.033294314	-0.019644690	-0.000004215	0.000005791	0.000001460	0.000007922	0.000002685	0.172356121	-0.018868947	-0.006757705	0.007743035	-0.002752632	0.010225018	0.016877273	0.018867800	0.006754309	-0.007743018	0.002753807	-0.010220226	0.016878679	-0.000002178	0.000000007	0.000000245	-0.000000528	0.000000062	0.000884356	0.000000344	0.000001216	-0.000000112	0.000001111	0.000000144	0.006797970	-0.000001340	-0.000000231	0.000000270	0.000000234	0.000003070	-0.036812665		A2*: R21*d(1)
-0.000017426	0.000010875	0.000002158	0.000000574	0.000000033	0.000000918	0.000000670	-0.004922450	0.000003310	-0.000000608	0.038530672	0.000000541	-0.000000452	0.010837958	-0.000002838	0.090548269	0.163277673	0.000000325	0.000001984	0.000007057	-0.092299842	-0.026920614	-0.000002305	0.000004288	-0.078940426	-0.000007144	0.000000505	0.173969114	-0.026728298	0.000004593	-0.000008668	0.000009762	0.000005550	-0.000002546	-0.000000465	0.000000034	-0.000008162	-0.000002673	-0.301119096	-0.000002738	0.000000335	0.001060547	-0.000000041	0.000000745	0.006894069	-0.000001403	0.076173251	-0.937094793	0.000001813	0.000001391	-0.000004648	-0.037123448	1.886422445	-0.000004146	-0.000002298	0.128446570	0.000006776	-0.000000097	-0.393582388	0.033896913	-0.000007874	-0.000001606	-0.000008666	0.000001443	0.000001916	-0.000000268	0.000000239	-0.000000089	0.000002560	-0.004881753	-0.000002546	0.000000320	0.016523690	0.000000286	0.000000756	-0.006139256	0.000001018	0.041110330	-0.033663594	-0.000003814	0.000000017	-0.000002437	-0.000744424	-0.042720036	0.000000558	0.000000955	0.011879341	-0.000000193	-0.000002444	0.052365073	0.035271483	-0.000000590	-0.000001385	-0.000008621	0.000002642	0.000002197	0.000000446	-0.000000172	-0.000000140	-0.000002848	0.028153984	-0.000001870	0.000003165	-0.026964599	0.000000257	0.000000124	0.003961977	0.000002993	-0.033952774	0.011435047	0.000002093	0.000003091	0.000000781	-0.005409616	-0.012313538	-0.000000140	0.000003903	0.008196072	-0.000002019	-0.000001632	0.042615807	-0.002584861	-0.000001076	0.000000768	0.295083263	-0.299246496	-0.077385115	-0.046268914	0.127261219	0.231026583	-0.295087157	0.299237741	0.077384612	0.046271640	-0.127251430	0.231027697	-0.000004754	0.000003068	0.000001258	0.000003270	0.000001770	0.120764504	0.021538192	-0.021180895	0.000385978	-0.013725922	-0.006247818	-0.006510945	-0.021541696	0.021182028	-0.000385940	0.013727247	0.006248253	-0.006510718	0.000000318	-0.000000930	-0.000000165	0.000000690	-0.000000219	-0.017817911	0.000000401	0.000000715	-0.000000005	-0.000000857	-0.000001226	0.008223582	-0.000001456	-0.000000026	-0.000000557	-0.000001775	-0.000001176	0.001220070		A2*: R21*d(-1)
